metodo,passo_inicial,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo,0
SGD,0.23111951,14,0.62232,0.71654,0.76114,0.79006,0.80932,0.8224,0.8335,0.84242,0.84918,0.85522,0.86082,0.86636,0.87046,0.87362,0.87802,0.88156,0.88374,0.8862,0.88828,0.89126,0.89338,0.89542,0.89696,0.8998,0.90202,0.90346,0.90452,0.90652,0.90736,0.90748,0.91006,0.91124,0.91192,0.91272,0.91396,0.9155,0.9167,0.918,0.91876,0.91946,0.92074,0.92134,0.92254,0.92382,0.92432,0.92532,0.92588,0.92684,0.9271,0.92826,0.92906,0.92906,0.93022,0.93084,0.93118,0.93198,0.93196,0.93414,0.93434,0.93432,0.93524,0.93544,0.93564,0.93638,0.93722,0.9383,0.93824,0.9384,0.9392,0.93994,0.9403,0.9402,0.94056,0.9415,0.94156,0.94268,0.94292,0.94332,0.94328,0.94382,0.94382,0.94408,0.94456,0.94524,0.94568,0.94542,0.94574,0.94632,0.94672,0.94696,0.94716,0.94726,0.9479,0.94802,0.94824,0.94908,0.94908,0.9492,0.94946,0.94964,196.72743201255798,0.07932
SGD,0.23111951,15,0.58828,0.70008,0.74958,0.7776,0.79554,0.81212,0.82538,0.83626,0.84446,0.8529,0.85968,0.86456,0.86916,0.87248,0.87678,0.88018,0.88186,0.8853,0.88754,0.89024,0.89276,0.89496,0.89742,0.89936,0.90124,0.90248,0.90364,0.9059,0.90716,0.9089,0.9097,0.91176,0.9126,0.9139,0.91456,0.91648,0.91726,0.91758,0.91886,0.91948,0.92066,0.92134,0.92214,0.92328,0.9239,0.92516,0.9257,0.92594,0.92692,0.928,0.92868,0.9289,0.92968,0.93046,0.93106,0.93156,0.93184,0.93274,0.93224,0.93382,0.93402,0.93478,0.93524,0.93606,0.936,0.93682,0.93712,0.93774,0.93828,0.93868,0.93916,0.93964,0.9399,0.94048,0.94048,0.94104,0.9417,0.94184,0.94192,0.94228,0.94274,0.9436,0.94298,0.94384,0.94416,0.9448,0.94544,0.94586,0.94566,0.94576,0.94654,0.94704,0.94778,0.94696,0.94848,0.94854,0.9483,0.94868,0.94844,0.94962,197.16464686393738,0.09848
SGD,0.23111951,16,0.62278,0.72536,0.77042,0.79892,0.81662,0.82998,0.84022,0.8486,0.85488,0.8605,0.86708,0.87112,0.87478,0.87712,0.88198,0.88416,0.88842,0.89078,0.89414,0.896,0.89724,0.89988,0.90156,0.90372,0.90542,0.90656,0.90776,0.909,0.91082,0.91242,0.91292,0.91378,0.9151,0.91568,0.91654,0.91798,0.91912,0.92004,0.92158,0.92198,0.92338,0.92422,0.92524,0.92584,0.92664,0.92704,0.92818,0.92908,0.9296,0.93038,0.9313,0.93074,0.93132,0.93256,0.93312,0.93364,0.93446,0.93526,0.93562,0.9359,0.93706,0.9374,0.93788,0.9387,0.93796,0.93896,0.9394,0.94004,0.94104,0.94142,0.94172,0.94246,0.94224,0.94312,0.9438,0.94408,0.94432,0.94454,0.94524,0.94576,0.94594,0.94566,0.94654,0.94668,0.94692,0.94672,0.94732,0.94846,0.94862,0.94942,0.94918,0.94984,0.95034,0.95018,0.95004,0.95084,0.9513,0.9517,0.95134,0.95148,195.00811553001404,0.08672
SGD,0.23111951,17,0.6108,0.71028,0.75572,0.78648,0.80504,0.81928,0.83196,0.84096,0.84936,0.85424,0.86006,0.86582,0.86914,0.87362,0.87624,0.8797,0.88262,0.88598,0.88902,0.89008,0.89322,0.89522,0.89672,0.89944,0.90086,0.9023,0.90414,0.9045,0.9069,0.9083,0.90912,0.91064,0.91176,0.91244,0.9138,0.91484,0.91594,0.91666,0.91706,0.91892,0.91916,0.9205,0.92026,0.92156,0.92322,0.92382,0.92478,0.92526,0.92642,0.92748,0.92832,0.929,0.9296,0.9304,0.93118,0.93146,0.93172,0.93318,0.93358,0.93396,0.93542,0.93586,0.93662,0.937,0.93686,0.93778,0.93796,0.93924,0.93968,0.93964,0.94018,0.9405,0.94092,0.94134,0.9423,0.94174,0.9426,0.9429,0.9434,0.9443,0.94442,0.94464,0.94514,0.94526,0.946,0.9461,0.9468,0.9472,0.9474,0.94804,0.94846,0.9478,0.9487,0.94944,0.94936,0.94982,0.9501,0.95082,0.9509,0.95142,195.8234736919403,0.12278
SGD,0.23111951,18,0.61186,0.71226,0.76028,0.78964,0.80798,0.82358,0.83538,0.84414,0.8514,0.85714,0.8644,0.86832,0.87214,0.8761,0.88062,0.8834,0.88628,0.88884,0.8916,0.89298,0.89544,0.89796,0.89958,0.9018,0.90318,0.90438,0.90696,0.908,0.90948,0.91086,0.91228,0.9134,0.91454,0.91528,0.91638,0.91786,0.91902,0.91992,0.92106,0.92174,0.92254,0.92388,0.925,0.92552,0.92652,0.9273,0.92744,0.92784,0.9288,0.92994,0.93046,0.93142,0.93142,0.93222,0.93298,0.93352,0.93386,0.93472,0.93518,0.93562,0.93598,0.9368,0.93736,0.93778,0.93772,0.93878,0.93874,0.93894,0.9401,0.94016,0.9405,0.9413,0.94096,0.94132,0.9418,0.94228,0.94286,0.94316,0.9434,0.94352,0.94396,0.94402,0.9446,0.94518,0.94532,0.94578,0.94588,0.9463,0.94678,0.94704,0.94758,0.94762,0.94788,0.94822,0.94876,0.94926,0.94916,0.95012,0.95008,0.95064,195.43821334838867,0.0779
SGD,0.23111951,19,0.60366,0.70104,0.74914,0.78292,0.8024,0.81852,0.83182,0.84214,0.8509,0.85692,0.86432,0.86938,0.87364,0.878,0.88124,0.88514,0.88716,0.88998,0.89276,0.89644,0.89792,0.89988,0.90154,0.9036,0.90586,0.90654,0.909,0.9104,0.91192,0.91398,0.91456,0.91654,0.91674,0.91796,0.9189,0.92038,0.92134,0.92196,0.92308,0.92444,0.92496,0.92564,0.92696,0.9276,0.9278,0.92918,0.92962,0.92992,0.9305,0.93144,0.93144,0.9319,0.9332,0.93346,0.93436,0.93438,0.93454,0.93562,0.93654,0.9367,0.93746,0.93698,0.93822,0.93904,0.93898,0.93982,0.93978,0.9406,0.94046,0.9413,0.94192,0.94206,0.94254,0.94306,0.94332,0.94372,0.94408,0.94442,0.945,0.94522,0.9454,0.94604,0.94638,0.94646,0.94696,0.9472,0.94716,0.948,0.948,0.94876,0.94866,0.9492,0.94928,0.94956,0.94972,0.94982,0.94986,0.95114,0.95102,0.95062,195.45302367210388,0.09196
SGD,0.23111951,20,0.59758,0.70508,0.756,0.78188,0.80414,0.82144,0.83146,0.84174,0.84894,0.85666,0.8624,0.8672,0.87106,0.8768,0.88106,0.88436,0.88722,0.89078,0.89228,0.89522,0.89872,0.90074,0.90268,0.90446,0.90582,0.90744,0.90938,0.91094,0.91232,0.91416,0.9148,0.9158,0.9174,0.91866,0.91988,0.9195,0.9216,0.92248,0.92356,0.92444,0.92538,0.9263,0.92716,0.9279,0.92846,0.9292,0.93026,0.93068,0.93144,0.93172,0.93232,0.93386,0.934,0.93452,0.93496,0.9361,0.9367,0.93726,0.9371,0.93784,0.93796,0.9388,0.93976,0.94018,0.94042,0.94136,0.94122,0.94214,0.94294,0.94296,0.94312,0.9434,0.94344,0.94368,0.9447,0.94486,0.94564,0.94612,0.94678,0.94702,0.94698,0.94742,0.94754,0.94858,0.94858,0.9491,0.9495,0.94956,0.95022,0.94972,0.95006,0.95112,0.95078,0.95088,0.95178,0.95246,0.95264,0.95202,0.95298,0.95312,195.15045499801636,0.07168
SGD,0.23111951,21,0.61368,0.71602,0.76022,0.78526,0.8053,0.81912,0.8285,0.8388,0.84624,0.85396,0.85838,0.86334,0.86808,0.87096,0.87438,0.87792,0.8806,0.88422,0.88664,0.88972,0.8919,0.8943,0.89636,0.89888,0.9005,0.90224,0.9043,0.9062,0.90772,0.90864,0.90986,0.91164,0.91246,0.91334,0.91496,0.91566,0.91672,0.918,0.91876,0.92042,0.92152,0.9225,0.92224,0.92406,0.925,0.92534,0.92606,0.9264,0.92794,0.92868,0.92914,0.93042,0.93024,0.93186,0.93212,0.93292,0.93342,0.93422,0.93534,0.93546,0.93524,0.93642,0.93706,0.93698,0.93794,0.93788,0.93904,0.93876,0.93992,0.9397,0.94046,0.94088,0.94174,0.94142,0.94236,0.94248,0.94322,0.9433,0.94374,0.94426,0.94436,0.9449,0.94514,0.94554,0.94618,0.94676,0.94662,0.94698,0.94682,0.94742,0.94764,0.94778,0.9482,0.94852,0.94866,0.94948,0.94942,0.9482,0.95008,0.95018,197.3533525466919,0.09514
SGD,0.23111951,22,0.61726,0.7174,0.7635,0.7914,0.81022,0.82426,0.83562,0.84598,0.85314,0.85982,0.86458,0.8693,0.87408,0.87774,0.8815,0.88376,0.88706,0.89028,0.89236,0.89468,0.89724,0.89894,0.9011,0.90248,0.90404,0.90528,0.907,0.90858,0.91018,0.9116,0.91218,0.91446,0.91538,0.91654,0.9174,0.9186,0.92024,0.921,0.92184,0.92294,0.92378,0.92446,0.9257,0.92588,0.92726,0.9273,0.92846,0.9294,0.9297,0.9315,0.93172,0.93246,0.93312,0.93366,0.93388,0.93486,0.93552,0.93598,0.93644,0.93748,0.9375,0.93812,0.93862,0.93916,0.93978,0.93984,0.93946,0.94144,0.9414,0.9411,0.94256,0.94328,0.94322,0.9434,0.9436,0.94438,0.9447,0.94526,0.9454,0.94592,0.94582,0.94688,0.94718,0.9469,0.94762,0.94728,0.9482,0.94814,0.94886,0.9489,0.9498,0.94942,0.95028,0.94998,0.95024,0.9508,0.95074,0.95088,0.9511,0.95184,194.59031176567078,0.08712
SGD,0.23111951,23,0.62454,0.71904,0.76884,0.7962,0.816,0.82884,0.83942,0.84826,0.85586,0.86062,0.86668,0.8706,0.87446,0.87714,0.88034,0.88458,0.8863,0.88874,0.891,0.89326,0.89524,0.89724,0.89812,0.90012,0.9021,0.90344,0.90524,0.90694,0.90686,0.90852,0.9098,0.91112,0.91182,0.91228,0.91344,0.91516,0.91616,0.91662,0.91758,0.91856,0.9197,0.9197,0.9209,0.92158,0.92348,0.92364,0.92414,0.92552,0.92544,0.92634,0.92736,0.92816,0.92876,0.92912,0.93056,0.9308,0.9314,0.93206,0.93204,0.93306,0.93284,0.93424,0.9349,0.93578,0.93576,0.93616,0.93688,0.9376,0.93756,0.93834,0.93854,0.93888,0.93974,0.93998,0.93998,0.94102,0.94118,0.9413,0.94182,0.94228,0.94276,0.94328,0.94308,0.944,0.94366,0.94458,0.94456,0.94492,0.94576,0.94562,0.94584,0.94662,0.94678,0.94692,0.94724,0.94772,0.94752,0.94844,0.94844,0.94866,197.13444471359253,0.10234
SGD,0.23111951,24,0.61338,0.71416,0.76496,0.79424,0.81366,0.8287,0.83954,0.84772,0.85516,0.86156,0.86652,0.8714,0.87506,0.87894,0.88154,0.88402,0.88772,0.89026,0.89358,0.8952,0.89772,0.89964,0.90084,0.90234,0.90484,0.90578,0.90788,0.90848,0.90984,0.91088,0.9124,0.91402,0.91524,0.91618,0.91722,0.91808,0.91896,0.92062,0.9206,0.9223,0.92232,0.92366,0.9246,0.9247,0.92562,0.92616,0.92682,0.9276,0.92892,0.92908,0.93,0.93056,0.93206,0.9317,0.93224,0.9328,0.9337,0.93406,0.93468,0.93538,0.93516,0.93612,0.93658,0.9369,0.9376,0.9383,0.93776,0.93804,0.93834,0.93858,0.93918,0.9401,0.94052,0.94066,0.94142,0.94222,0.94304,0.94308,0.9431,0.9436,0.94356,0.94418,0.9448,0.94482,0.94522,0.94512,0.94576,0.94572,0.94642,0.94644,0.94664,0.94722,0.9477,0.94808,0.94828,0.94836,0.94884,0.94902,0.94944,0.9499,196.50662541389465,0.09406
SGD,0.23111951,25,0.62464,0.71708,0.75996,0.78792,0.8057,0.82014,0.8356,0.84538,0.85372,0.86084,0.86608,0.87058,0.87464,0.87876,0.88226,0.88566,0.88794,0.89108,0.89384,0.89598,0.8986,0.90088,0.90284,0.90388,0.9059,0.9076,0.90786,0.91088,0.91198,0.913,0.91456,0.91598,0.91668,0.91754,0.9186,0.919,0.92014,0.92056,0.92156,0.92206,0.92372,0.92434,0.92604,0.92538,0.92704,0.92746,0.92776,0.92828,0.9295,0.93014,0.9305,0.93184,0.93212,0.93244,0.93304,0.93332,0.93416,0.93492,0.93552,0.93682,0.93724,0.93768,0.93742,0.93866,0.93856,0.93862,0.93884,0.94046,0.94038,0.94106,0.94112,0.9418,0.94252,0.94258,0.94228,0.9435,0.94378,0.94412,0.9449,0.94518,0.9454,0.94584,0.94618,0.94662,0.94714,0.94724,0.94778,0.94814,0.94836,0.94962,0.94982,0.9494,0.94966,0.94974,0.94936,0.94974,0.95066,0.95116,0.95118,0.95208,195.82074427604675,0.08722
SGD,0.23111951,26,0.63884,0.72862,0.77378,0.79974,0.81752,0.83056,0.84082,0.84906,0.85684,0.86224,0.86782,0.87186,0.87506,0.87944,0.88186,0.88488,0.88816,0.89066,0.89272,0.8958,0.89764,0.89846,0.90054,0.90244,0.90372,0.90552,0.90678,0.90832,0.90956,0.90926,0.91128,0.91252,0.91352,0.91468,0.91602,0.91664,0.9181,0.91916,0.92034,0.92074,0.92136,0.92222,0.92314,0.92346,0.92538,0.9257,0.92656,0.92744,0.92782,0.92898,0.92924,0.92994,0.93094,0.93176,0.932,0.93258,0.93296,0.93288,0.93416,0.93468,0.93494,0.9357,0.93618,0.93712,0.9377,0.93756,0.93794,0.93856,0.93946,0.9398,0.9394,0.9406,0.94136,0.9408,0.94248,0.94302,0.94322,0.94286,0.9431,0.94382,0.94404,0.94486,0.94518,0.94526,0.94572,0.94604,0.94652,0.9468,0.94722,0.94718,0.94724,0.94808,0.94836,0.94878,0.94878,0.9491,0.94962,0.94962,0.94992,0.9505,195.99992632865906,0.10248
SGD,0.23111951,27,0.63414,0.72092,0.76308,0.78878,0.80938,0.8231,0.83584,0.84326,0.85166,0.85826,0.86336,0.86862,0.8723,0.87598,0.87894,0.8826,0.88544,0.88822,0.8895,0.89248,0.89468,0.89714,0.89938,0.90072,0.90204,0.90374,0.90502,0.90714,0.90922,0.91,0.91156,0.91284,0.91402,0.91356,0.91618,0.9172,0.9183,0.91942,0.92048,0.92032,0.92206,0.92206,0.92378,0.92428,0.92572,0.92584,0.9265,0.92764,0.9278,0.92864,0.92962,0.9299,0.93028,0.93134,0.93196,0.93262,0.9328,0.93336,0.9347,0.9347,0.9354,0.93542,0.93662,0.93618,0.93812,0.93842,0.93926,0.9389,0.94036,0.94016,0.94038,0.94058,0.94134,0.94184,0.94226,0.94256,0.94304,0.9432,0.9433,0.94452,0.94452,0.94406,0.94494,0.94518,0.9447,0.94632,0.94642,0.9464,0.94654,0.9467,0.94662,0.94742,0.9472,0.94786,0.94828,0.94854,0.94878,0.94882,0.94944,0.94956,195.2674102783203,0.12692
SGD,0.23111951,28,0.5893,0.70658,0.75876,0.78908,0.81234,0.8239,0.83704,0.84544,0.85312,0.86018,0.86518,0.87008,0.87432,0.87954,0.8818,0.8848,0.88842,0.88924,0.89254,0.89356,0.89608,0.89858,0.90068,0.902,0.9045,0.90576,0.90704,0.9087,0.91054,0.91182,0.91274,0.91402,0.91592,0.916,0.91814,0.92008,0.9199,0.92146,0.92234,0.92246,0.92354,0.92418,0.92546,0.92634,0.927,0.92716,0.92816,0.9295,0.92906,0.93068,0.93106,0.93172,0.93228,0.93326,0.93322,0.9345,0.93502,0.93486,0.9361,0.9362,0.937,0.93778,0.93856,0.93852,0.93912,0.93938,0.93984,0.94006,0.9405,0.94154,0.94194,0.94252,0.94286,0.94354,0.94406,0.9444,0.94442,0.94532,0.94566,0.94602,0.94606,0.94652,0.94662,0.94714,0.94744,0.94822,0.94816,0.94892,0.9493,0.9493,0.9494,0.94976,0.95002,0.9508,0.951,0.9512,0.95136,0.95176,0.95184,0.95262,196.88427448272705,0.09228
SGD,0.23111951,29,0.59496,0.70422,0.7565,0.7887,0.80928,0.82594,0.83802,0.8466,0.8554,0.86114,0.86684,0.87246,0.87644,0.88042,0.88254,0.88602,0.88832,0.89004,0.89436,0.8961,0.89794,0.90016,0.90192,0.90296,0.90656,0.90652,0.90858,0.9099,0.90998,0.91308,0.91364,0.91448,0.91632,0.91672,0.9185,0.91892,0.92028,0.9213,0.9222,0.92306,0.92432,0.92456,0.9254,0.926,0.9277,0.92706,0.92848,0.929,0.92954,0.9303,0.93048,0.93226,0.93238,0.93338,0.93338,0.93394,0.9349,0.93502,0.9365,0.93628,0.93656,0.93718,0.93808,0.9383,0.93796,0.93868,0.93952,0.93994,0.94074,0.94054,0.94096,0.94218,0.94228,0.943,0.94314,0.94352,0.94436,0.94452,0.94468,0.94518,0.9454,0.94572,0.9465,0.9467,0.947,0.9473,0.94772,0.94824,0.94846,0.94856,0.94914,0.9493,0.94932,0.94994,0.95044,0.95024,0.95082,0.95146,0.95128,0.952,195.6350667476654,0.10838
SGD,0.5,0,0.73322,0.8027,0.8327,0.85246,0.86658,0.87538,0.8823,0.89042,0.89456,0.89954,0.90172,0.90374,0.90896,0.91294,0.91434,0.91706,0.91918,0.92018,0.92302,0.92502,0.92606,0.92696,0.92738,0.93166,0.93228,0.93384,0.93528,0.9343,0.93626,0.93754,0.93892,0.9402,0.94008,0.94118,0.94306,0.9436,0.9435,0.94468,0.94664,0.94608,0.9473,0.94724,0.94726,0.94984,0.95014,0.95048,0.95074,0.95218,0.9513,0.95158,0.9532,0.9531,0.95394,0.95456,0.9543,0.9558,0.9552,0.95604,0.95658,0.95656,0.95776,0.95822,0.95814,0.95896,0.95862,0.95932,0.95962,0.96012,0.95976,0.96066,0.96136,0.9619,0.9618,0.9622,0.9628,0.9632,0.96218,0.96372,0.96384,0.964,0.96422,0.96472,0.9652,0.96554,0.96512,0.96558,0.96604,0.966,0.96678,0.96636,0.9668,0.96768,0.96736,0.9674,0.96814,0.96798,0.96818,0.96894,0.96818,0.96906,196.84259676933289,0.10446
SGD,0.5,1,0.72264,0.7916,0.82532,0.84548,0.86006,0.87018,0.87878,0.88504,0.8914,0.89684,0.90086,0.90272,0.90716,0.9099,0.91326,0.91588,0.91782,0.9193,0.92232,0.92344,0.92506,0.92684,0.92818,0.92968,0.93224,0.93254,0.93346,0.93538,0.93632,0.9369,0.93688,0.93936,0.94044,0.94072,0.94188,0.94278,0.94424,0.94504,0.9455,0.94666,0.94732,0.94812,0.94894,0.94814,0.94962,0.9513,0.95124,0.95076,0.95158,0.95322,0.95366,0.95312,0.95512,0.9553,0.95528,0.9566,0.9564,0.95694,0.95796,0.95762,0.95922,0.95808,0.95954,0.95982,0.96066,0.9608,0.96018,0.96052,0.96152,0.9621,0.96232,0.96262,0.96262,0.96278,0.96394,0.96412,0.96406,0.96466,0.96402,0.96492,0.96514,0.96568,0.96492,0.96632,0.96624,0.9661,0.96666,0.96716,0.96746,0.96744,0.9678,0.9675,0.96814,0.96814,0.96866,0.96856,0.96922,0.9696,0.9696,0.96998,196.52190709114075,0.10446
SGD,0.5,2,0.72188,0.7898,0.82688,0.84934,0.86232,0.87152,0.88056,0.88562,0.89194,0.89718,0.90092,0.90472,0.90826,0.9102,0.91382,0.91582,0.91806,0.92072,0.92106,0.92448,0.92572,0.9267,0.92892,0.9317,0.93214,0.93376,0.935,0.93642,0.9362,0.93894,0.93922,0.9402,0.9412,0.94102,0.94288,0.94328,0.94432,0.94424,0.94602,0.94674,0.9469,0.94848,0.94904,0.9499,0.95042,0.94992,0.9514,0.95242,0.95296,0.95318,0.95406,0.95422,0.9541,0.95462,0.95546,0.9561,0.95644,0.95738,0.95764,0.95776,0.958,0.95882,0.95908,0.95924,0.96042,0.9603,0.96022,0.96004,0.96144,0.9608,0.96184,0.96198,0.9627,0.96274,0.96286,0.9636,0.96378,0.96436,0.96448,0.96448,0.96498,0.96498,0.96608,0.96548,0.9663,0.96624,0.96668,0.96676,0.96788,0.96814,0.96696,0.96824,0.9681,0.96836,0.96856,0.969,0.96858,0.9692,0.96944,0.96992,195.87239956855774,0.11598
SGD,0.5,3,0.73122,0.80012,0.83242,0.84842,0.86492,0.8729,0.88188,0.88634,0.89052,0.8988,0.90098,0.9039,0.907,0.90982,0.9111,0.91728,0.91786,0.92066,0.92246,0.92426,0.92542,0.92688,0.92774,0.93022,0.93198,0.9317,0.93472,0.93578,0.93606,0.9394,0.94044,0.93954,0.9419,0.94138,0.94238,0.94178,0.94364,0.94608,0.94612,0.94668,0.94796,0.94868,0.94746,0.94938,0.9504,0.95044,0.9506,0.951,0.9529,0.95334,0.95274,0.9536,0.95478,0.95464,0.95618,0.95452,0.95654,0.95748,0.95816,0.95808,0.95816,0.95892,0.95862,0.95846,0.95976,0.96022,0.96022,0.96106,0.96146,0.961,0.96258,0.9627,0.96304,0.96288,0.96338,0.96378,0.9637,0.9632,0.96464,0.96466,0.96452,0.96412,0.96524,0.9655,0.96554,0.96564,0.96608,0.96686,0.96622,0.96686,0.96702,0.967,0.96756,0.96846,0.96868,0.96782,0.96902,0.96882,0.96922,0.97004,195.98509788513184,0.10094
SGD,0.5,4,0.72344,0.7958,0.82972,0.85172,0.86594,0.87414,0.88342,0.89026,0.89554,0.90028,0.9035,0.90608,0.9091,0.9116,0.9138,0.91626,0.91726,0.92144,0.9219,0.92526,0.92692,0.9291,0.92978,0.932,0.93346,0.93434,0.93632,0.93624,0.93866,0.93882,0.94062,0.9417,0.94286,0.94308,0.944,0.94456,0.945,0.9466,0.94652,0.9478,0.9484,0.94804,0.94884,0.95016,0.95066,0.95066,0.9518,0.95248,0.95304,0.9529,0.95354,0.9539,0.9551,0.95492,0.95562,0.95614,0.95694,0.95708,0.95734,0.95758,0.95808,0.95588,0.95902,0.95942,0.95932,0.96056,0.96066,0.96148,0.96206,0.96178,0.96162,0.96178,0.96354,0.96302,0.96392,0.9638,0.96442,0.96422,0.96494,0.96474,0.96544,0.96478,0.96602,0.966,0.96682,0.96688,0.96666,0.96752,0.96762,0.96806,0.9681,0.96816,0.96902,0.96888,0.9693,0.9694,0.96874,0.97016,0.97018,0.97022,196.44963788986206,0.09018
SGD,0.5,5,0.72374,0.79742,0.83354,0.85486,0.86618,0.87528,0.88348,0.8873,0.89512,0.8989,0.90426,0.90766,0.91048,0.91146,0.91448,0.91436,0.91968,0.92182,0.92372,0.92412,0.92696,0.92796,0.93086,0.93132,0.9336,0.93314,0.9355,0.93538,0.93758,0.93796,0.93958,0.93978,0.9408,0.9421,0.94266,0.94314,0.94452,0.94508,0.94616,0.94648,0.94744,0.94774,0.94878,0.9485,0.95078,0.9502,0.95052,0.95118,0.95196,0.95344,0.9539,0.9541,0.95488,0.95374,0.95574,0.9566,0.9561,0.95706,0.95598,0.9579,0.95694,0.95866,0.95898,0.95926,0.95974,0.95992,0.96044,0.96104,0.96108,0.96134,0.9619,0.96148,0.962,0.96304,0.96326,0.96348,0.96426,0.96378,0.96442,0.96396,0.96476,0.96502,0.96536,0.9658,0.96582,0.96548,0.96642,0.96656,0.96726,0.96732,0.96796,0.96732,0.96736,0.96868,0.96808,0.9684,0.96904,0.96934,0.96942,0.9689,196.28972911834717,0.12388
SGD,0.5,6,0.73668,0.80222,0.83156,0.85348,0.86658,0.87534,0.88332,0.88972,0.89384,0.89946,0.90402,0.90718,0.9097,0.91262,0.91568,0.9166,0.91946,0.92262,0.92422,0.92546,0.92782,0.92964,0.93108,0.93252,0.93298,0.93248,0.93566,0.93772,0.93718,0.94004,0.94062,0.94112,0.94286,0.94342,0.94446,0.94516,0.94448,0.94718,0.94774,0.94798,0.94758,0.9496,0.9507,0.9514,0.95154,0.9523,0.95252,0.95244,0.9542,0.95418,0.95488,0.9541,0.95594,0.95646,0.9571,0.9573,0.95824,0.95848,0.95902,0.95908,0.95902,0.96036,0.96104,0.9599,0.96156,0.9615,0.96198,0.96292,0.96264,0.96278,0.96312,0.9639,0.96418,0.96458,0.9643,0.96466,0.96446,0.96548,0.96628,0.96586,0.96642,0.96638,0.96722,0.96706,0.96782,0.96796,0.96766,0.9686,0.96832,0.96916,0.96964,0.96964,0.97026,0.97042,0.97014,0.9701,0.97042,0.9711,0.97076,0.9708,195.11159682273865,0.0937
SGD,0.5,7,0.73394,0.80436,0.83268,0.85384,0.86362,0.87742,0.88488,0.88984,0.89622,0.90024,0.90478,0.90672,0.90972,0.91182,0.91558,0.9173,0.91908,0.92128,0.92284,0.92566,0.9275,0.92858,0.92918,0.93086,0.9325,0.93308,0.935,0.9363,0.93708,0.93852,0.94034,0.93984,0.94208,0.94326,0.94388,0.94468,0.9452,0.94692,0.94708,0.9477,0.94832,0.94744,0.95016,0.95042,0.95148,0.95168,0.95242,0.95274,0.9532,0.95408,0.95378,0.9551,0.95562,0.95622,0.95734,0.95754,0.95812,0.9585,0.958,0.95898,0.96008,0.96002,0.96072,0.96062,0.96148,0.96208,0.96254,0.96218,0.96296,0.9636,0.96388,0.9642,0.96396,0.96392,0.96486,0.96516,0.9656,0.96586,0.96604,0.96656,0.96672,0.9669,0.9674,0.96702,0.96812,0.96794,0.96754,0.96828,0.96856,0.9692,0.9693,0.96968,0.96946,0.9699,0.96986,0.97054,0.97066,0.97116,0.97044,0.97124,196.09769320487976,0.08564
SGD,0.5,8,0.73644,0.8053,0.83814,0.8565,0.86756,0.87778,0.8868,0.89258,0.89694,0.90232,0.90582,0.90928,0.91184,0.91392,0.91462,0.9149,0.92014,0.92122,0.92208,0.92446,0.92634,0.92782,0.92908,0.93014,0.93212,0.93252,0.93418,0.93484,0.93598,0.93608,0.93906,0.93908,0.9398,0.9404,0.94144,0.94232,0.94368,0.94422,0.94562,0.94412,0.94594,0.94762,0.94754,0.94866,0.949,0.94912,0.95034,0.95078,0.95066,0.95152,0.9524,0.95188,0.95378,0.95378,0.95434,0.95446,0.95396,0.95478,0.95542,0.95684,0.95728,0.95696,0.95748,0.9574,0.95796,0.95862,0.95844,0.95898,0.96018,0.96064,0.95906,0.96032,0.96144,0.96216,0.9622,0.9622,0.96248,0.96308,0.96288,0.96372,0.9638,0.96314,0.96434,0.96514,0.96474,0.96452,0.9655,0.96604,0.9663,0.96664,0.9666,0.96722,0.96704,0.96732,0.96782,0.96692,0.9676,0.9684,0.96844,0.96868,194.8750340938568,0.08494
SGD,0.5,9,0.71968,0.80142,0.8354,0.8553,0.86796,0.87924,0.8859,0.89204,0.89726,0.90092,0.90458,0.90832,0.91096,0.91328,0.91584,0.91906,0.92028,0.9217,0.92368,0.92526,0.92684,0.92784,0.92942,0.9317,0.9326,0.93262,0.93482,0.936,0.9371,0.9374,0.93836,0.93976,0.94014,0.94074,0.94206,0.94296,0.94338,0.9446,0.9449,0.94576,0.94544,0.94632,0.9479,0.94856,0.94878,0.94976,0.94982,0.9503,0.95086,0.9518,0.95228,0.95246,0.95268,0.95374,0.95454,0.95474,0.95556,0.9559,0.95684,0.95648,0.95742,0.95846,0.95768,0.9583,0.95908,0.95876,0.95932,0.96046,0.9604,0.96056,0.96142,0.96082,0.9622,0.96176,0.96234,0.96266,0.96282,0.96314,0.96294,0.96392,0.9641,0.96428,0.9644,0.96462,0.96466,0.9653,0.9661,0.9662,0.96598,0.9667,0.96658,0.96662,0.96682,0.96698,0.96778,0.96752,0.96808,0.96822,0.9683,0.96828,195.68710279464722,0.09506
